@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
06a8274a8127000c2facf13838822c3e,1,2.9866099999999998,2.9866099999999998,1.0,0,0,0,2.34934,2.34934,0.0,0,0.934593,0.934593,0.0,1202.46,1202.46,150,150,1.0,2,2,1,896,0,1.1946700000000001,2388,2676.0,896.0,0,0,300,0,0,596,450,0.0,0,0.4,0,0,0.665179,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,150,0,0,0,3.568,2.0,0.736356,0.543465,0.0,0.440064,0,1.09323,0.0,0.964368,0,1218.1,750.0,6,2,1,0,2,0.333333,0,58,750,0.07733330000000001,0.8370540000000001,2676,1500,552.2669999999999
b1ad33b8447000038430241a0d7b0a86,1,3.96127,3.96127,1.0,0,0,0,2.0692,2.0692,0.0,0,0.9281209999999999,0.9281209999999999,0.0,1817.88,1817.88,191,191,1.0,2,2,1,1136,0,1.18953,3026,4500.0,1136.0,0,0,382,0,0,754,573,0.0,0,0.4,0,0,0.663732,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,191,0,0,0,4.71204,2.0,0.6935060000000001,0.716374,0.0,0.543768,0,1.17134,0.0,0.9658389999999999,0,1765.03,955.0,9,2,1,0,2,0.22222199999999998,0,62,955,0.06492150000000001,0.840669,4500,1910,662.298
c310c565a4a86fa3925bf1b67f0c5829,1,4.24811,4.24811,1.0,0,0,0,1.79637,1.79637,0.0,0,1.3836,1.3836,0.0,2298.68,2298.68,191,191,1.0,2,2,1,1322,0,1.38429,3584,5616.0,1322.0,0,0,382,0,0,940,573,0.0,0,0.4,0,0,0.711044,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,191,0,0,0,5.88063,2.0,0.67508,0.879576,0.0,0.592986,0,1.55877,0.0,0.9671569999999999,0,1904.95,955.0,15,2,1,0,2,0.13333299999999998,0,62,955,0.06492150000000001,0.72239,5616,1910,644.702
d1e0e84619c063d6a2ec617efa771b0d,1,3.63838,3.63838,1.0,0,0,0,2.16972,2.16972,0.0,0,0.929744,0.929744,0.0,1658.09,1658.09,182,182,1.0,2,2,1,1084,0,1.19121,2888,3944.0,1084.0,0,0,364,0,0,720,546,0.0,0,0.4,0,0,0.664207,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,182,0,0,0,4.33407,2.0,0.704113,0.6688270000000001,0.0,0.516881,0,1.1448,0.0,0.965575,0,1623.2,910.0,8,2,1,0,2,0.25,0,62,910,0.0681319,0.839483,3944,1820,640.743
6c4c258c1e0e84400eda3c320316a62a,1,4.57412,4.57412,1.0,0,0,0,1.6432799999999999,1.6432799999999999,0.0,0,0.927005,0.927005,0.0,1452.56,1452.56,144,144,1.0,2,2,1,850,0,1.18056,2262,3888.0,850.0,0,0,288,0,0,562,432,0.0,0,0.4,0,0,0.661176,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,144,0,0,0,5.4,2.0,0.680524,0.79378,0.0,0.57909,0,1.30559,0.0,0.9640790000000001,0,1400.78,720.0,11,2,1,0,2,0.181818,0,14,720,0.0194444,0.847059,3888,1440,489.977
e7dcff4e7ce6cee22bc2c341a429f54e,1,2.9872900000000002,2.9872900000000002,1.0,0,0,0,2.4115599999999997,2.4115599999999997,0.0,0,0.9339270000000001,0.9339270000000001,0.0,1266.61,1266.61,158,158,1.0,2,2,1,944,0,1.19494,2516,2820.0,944.0,0,0,316,0,0,628,474,0.0,0,0.4,0,0,0.665254,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,158,0,0,0,3.5696199999999996,2.0,0.7362029999999999,0.543514,0.0,0.440333,0,1.0882,0.0,0.9647180000000001,0,1283.46,790.0,6,2,1,0,2,0.333333,0,46,790,0.0582278,0.8368639999999999,2820,1580,581.6
b87e7056c4aec228fb4af316f80f2d3f,1,2.98753,2.98753,1.0,0,0,0,2.4344900000000003,2.4344900000000003,0.0,0,0.933692,0.933692,0.0,1290.66,1290.66,161,161,1.0,2,2,1,962,0,1.19503,2564,2874.0,962.0,0,0,322,0,0,640,483,0.0,0,0.4,0,0,0.665281,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,161,0,0,0,3.57019,2.0,0.7361489999999999,0.543531,0.0,0.44042700000000007,0,1.0864200000000002,0.0,0.9648399999999999,0,1307.97,805.0,6,2,1,0,2,0.333333,0,54,805,0.06708070000000001,0.8367979999999999,2874,1610,592.6
7d20f36acb4b7f95a793980c07feccae,1,2.98712,2.98712,1.0,0,0,0,2.39616,2.39616,0.0,0,0.9340879999999999,0.9340879999999999,-1.77636e-15,1250.57,1250.57,156,156,1.0,2,2,1,932,0,1.19487,2484,2784.0,932.0,0,0,312,0,0,620,468,0.0,0,0.4,0,0,0.6652359999999999,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,156,0,0,0,3.56923,2.0,0.7362390000000001,0.543502,0.0,0.44026800000000005,0,1.08941,0.0,0.964634,0,1267.12,780.0,6,2,1,0,2,0.333333,0,50,780,0.0641026,0.83691,2784,1560,574.2669999999999
ac93a6485b99f1d05e57bb640846e49a,1,2.98429,2.98429,1.0,0,0,0,2.1690400000000003,2.1690400000000003,0.0,0,0.936793,0.936793,0.0,1026.0,1026.0,128,128,1.0,2,2,1,764,0,1.19375,2036,2280.0,764.0,0,0,256,0,0,508,384,0.0,0,0.4,0,0,0.664921,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,128,0,0,0,3.5625,2.0,0.736875,0.543293,0.0,0.439151,0,1.10986,0.0,0.963167,0,1038.36,640.0,6,2,1,0,2,0.333333,0,54,640,0.084375,0.8376959999999999,2280,1280,471.6
80a1f7b49d735e7e001927b2b1fc9a06,1,3.63869,3.63869,1.0,0,0,0,2.18111,2.18111,0.0,0,0.929649,0.929649,0.0,1676.46,1676.46,184,184,1.0,2,2,1,1096,0,1.1913,2920,3988.0,1096.0,0,0,368,0,0,728,552,0.0,0,0.4,0,0,0.664234,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,184,0,0,0,4.33478,2.0,0.704068,0.668821,0.0,0.516968,0,1.14326,0.0,0.965636,0,1641.2,920.0,8,2,1,0,2,0.25,0,70,920,0.076087,0.8394159999999999,3988,1840,647.743
6f83ad97e8e462f41c7c12d6750932dc,1,3.83072,3.83072,1.0,0,0,0,1.9240700000000002,1.9240700000000002,0.0,0,1.38553,1.38553,0.0,2094.41,2094.41,184,184,1.0,2,2,1,1276,0,1.38696,3460,4888.0,1276.0,0,0,368,0,0,908,552,0.0,0,0.4,0,0,0.711599,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,184,0,0,0,5.31304,2.0,0.684283,0.827189,0.0,0.568623,0,1.51741,0.0,0.967008,0,1769.46,920.0,13,2,1,0,2,0.153846,0,70,920,0.076087,0.721003,4888,1840,629.5409999999999
1a6dbb7619d73a673841a75010ac603e,1,2.9878299999999998,2.9878299999999998,1.0,0,0,0,2.4647200000000002,2.4647200000000002,0.0,0,0.933391,0.933391,0.0,1322.73,1322.73,165,165,1.0,2,2,1,986,0,1.19515,2628,2946.0,986.0,0,0,330,0,0,656,495,0.0,0,0.4,0,0,0.6653140000000001,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,165,0,0,0,3.57091,2.0,0.736081,0.543553,0.0,0.440546,0,1.08415,0.0,0.964995,0,1340.65,825.0,6,2,1,0,2,0.333333,0,34,825,0.0412121,0.836714,2946,1650,607.2669999999999
05e4ab89d7d84a819b9e13a3982c8524,1,2.9872900000000002,2.9872900000000002,1.0,0,0,0,2.4115599999999997,2.4115599999999997,0.0,0,0.9339270000000001,0.9339270000000001,0.0,1266.61,1266.61,158,158,1.0,2,2,1,944,0,1.19494,2516,2820.0,944.0,0,0,316,0,0,628,474,0.0,0,0.4,0,0,0.665254,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,158,0,0,0,3.5696199999999996,2.0,0.7362029999999999,0.543514,0.0,0.440333,0,1.0882,0.0,0.9647180000000001,0,1283.46,790.0,6,2,1,0,2,0.333333,0,42,790,0.05316459999999999,0.8368639999999999,2820,1580,581.6
22aa57cc1e3b3be6177a034be7347c55,1,3.82951,3.82951,1.0,0,0,0,1.8837599999999999,1.8837599999999999,0.0,0,1.38573,1.38573,0.0,2002.35,2002.35,176,176,1.0,2,2,1,1220,0,1.38636,3308,4672.0,1220.0,0,0,352,0,0,868,528,0.0,0,0.4,0,0,0.711475,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,176,0,0,0,5.30909,2.0,0.684443,0.827285,0.0,0.568285,0,1.52272,0.0,0.966822,0,1691.86,880.0,13,2,1,0,2,0.153846,0,90,880,0.102273,0.7213109999999999,4672,1760,602.31
c820e80f49186f7dc111cabeb1d8b3df,1,4.097919999999999,4.097919999999999,1.0,0,0,0,1.74744,1.74744,0.0,0,1.25171,1.25171,0.0,1322.11,1322.11,138,138,1.0,2,2,1,817,0,1.1840600000000001,2175,3348.0,817.0,0,0,276,0,0,541,414,0.0,0,0.4,0,0,0.662179,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,138,0,0,0,4.85217,2.0,0.693144,0.760476,0.0,0.54652,0,1.6021,0.0,0.9637629999999999,0,1284.23,690.0,11,2,1,0,2,0.181818,0,10,690,0.0144928,0.8445530000000001,3348,1380,478.269
b5cba3fefbe457910b99a991f7c929dc,1,2.9872900000000002,2.9872900000000002,1.0,0,0,0,2.4115599999999997,2.4115599999999997,0.0,0,0.9339270000000001,0.9339270000000001,0.0,1266.61,1266.61,158,158,1.0,2,2,1,944,0,1.19494,2516,2820.0,944.0,0,0,316,0,0,628,474,0.0,0,0.4,0,0,0.665254,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,158,0,0,0,3.5696199999999996,2.0,0.7362029999999999,0.543514,0.0,0.440333,0,1.0882,0.0,0.9647180000000001,0,1283.46,790.0,6,2,1,0,2,0.333333,0,42,790,0.05316459999999999,0.8368639999999999,2820,1580,581.6
0808418d70d6c3f0c969033ab4a6bb12,1,3.47022,4.2153599999999996,1.37257,0,0,0,1.03544,0.8375670000000001,0.481258,0,1.90917,2.52978,0.7972670000000001,4340.71,5279.53,41,41,2.54373,2,2,1,2888,0,1.1938799999999998,6983,12174.0,3963.98,492,0,1189,0,0,1207,1230,0.17035999999999998,0,0.491525,0,0,0.417936,0.508475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,41,0,0,0,4.14303,2.2542400000000002,0.697533,0.716206,0.858922,0.45671999999999996,0,2.55177,0.12395,0.93996,0,4278.71,2545.59,17,17,1,0,2,0.166667,0,137,2419,0.056635000000000005,0.8376040000000001,10022,5453,1687.33
4bc5807528d09e80df377b0464dc872b,1,8.20527,8.35863,1.0766799999999999,0,0,0,0.998424,0.9670700000000001,0.16733399999999998,0,2.2088200000000002,2.34323,0.618172,12061.5,12510.7,192,192,1.5,2,2,1,5008,0,1.73889,13104,41860.0,5392.0,576,0,1344,0,0,3088,1536,0.11501600000000001,0,0.466667,0,0,0.616613,0.533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,192,0,0,0,14.2681,2.13333,0.47228000000000003,1.0887200000000001,0.233854,0.8091109999999999,0,3.10459,0.35335900000000003,0.995151,0,8423.64,3072.0,50,4,1,0,2,0.04,0,134,2880,0.0465278,0.57508,41092,6144,1360.17
cab73a04bb84f9fe766c2ccf2a5973a8,1,5.78313,5.78313,1.0,0,0,0,1.45518,1.45518,0.0,0,0.920013,0.920013,0.0,1544.41,1544.41,142,142,1.0,2,2,1,830,0,1.16901,2206,4800.0,830.0,0,0,284,0,0,546,426,0.0,0,0.4,0,0,0.657831,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,142,0,0,0,6.760560000000001,2.0,0.6640550000000001,0.9018510000000001,0.0,0.625059,0,1.47549,0.0,0.9639770000000001,0,1489.4,710.0,15,2,1,0,2,0.13333299999999998,0,30,710,0.0422535,0.8554219999999999,4800,1420,471.47900000000004
30eae551878fe1d3caae723d3cf2f10e,1,6.369680000000001,6.369680000000001,1.0,0,0,0,1.24266,1.24266,0.0,0,1.6422299999999999,1.6422299999999999,0.0,1989.63,1989.63,142,142,1.0,2,2,1,963,0,1.3563399999999999,2605,6134.0,963.0,0,0,284,0,0,679,426,0.0,0,0.4,0,0,0.705088,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,142,0,0,0,8.639439999999999,2.0,0.65392,1.09191,0.0,0.6533359999999999,0,1.80592,0.0,0.965792,0,1583.27,710.0,27,2,1,0,2,0.0740741,0,30,710,0.0422535,0.737279,6134,1420,464.283
a3e6e741f7a484f2642db618e479940d,1,7.459460000000001,7.459460000000001,1.0,0,0,0,1.26404,1.26404,0.0,0,1.36952,1.36952,0.0,2660.84,2660.84,180,180,1.0,2,2,1,1221,0,1.35667,3303,9108.0,1221.0,0,0,360,0,0,861,540,0.0,0,0.4,0,0,0.70516,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,180,0,0,0,10.12,2.0,0.643571,1.08445,0.0,0.682483,0,1.8432400000000002,0.0,0.966917,0,2114.11,900.0,30,2,1,0,2,0.0666667,0,26,900,0.028888900000000002,0.737101,9108,1800,579.214
77e48cb2193c5d3512bde8f12ab7f307,1,6.43074,6.43074,1.0,0,0,0,1.50757,1.50757,0.0,0,1.23269,1.23269,0.0,2030.81,2030.81,180,180,1.0,2,2,1,1054,0,1.17111,2802,6778.0,1054.0,0,0,360,0,0,694,540,0.0,0,0.4,0,0,0.6584439999999999,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,180,0,0,0,7.531110000000001,2.0,0.656609,0.940667,0.0,0.645312,0,1.7823099999999998,0.0,0.965513,0,1954.66,900.0,18,2,1,0,2,0.11111099999999999,0,26,900,0.028888900000000002,0.8538899999999999,6778,1800,590.948
0c9ef6f3f9f6b5789526a15a36e7b737,1,6.9481,6.9481,1.0,0,0,0,0.817274,0.817274,0.0,0,2.76589,2.76589,0.0,3882.4,3882.4,127,127,1.0,2,2,1,1580,0,2.4881900000000003,4486,10978.0,1580.0,0,0,254,0,0,1326,381,0.0,0,0.4,0,0,0.839241,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,127,0,0,0,17.2882,2.0,0.6300520000000001,1.3581299999999998,0.0,0.721734,0,1.87037,0.0,0.9690780000000001,0,1665.86,635.0,65,2,1,0,2,0.0307692,0,562,635,0.8850389999999999,0.40189899999999995,10978,1270,400.083
1f6b20b95a396605c29dd52f42d5c11e,1,9.4358,9.95997,1.03745,0,0,0,0.7739020000000001,0.771331,0.0638293,0,2.3473599999999997,2.5076099999999997,0.0,4580.61,4663.95,146,146,1.15499,2,2,1,1659,0,1.46555,4685,16523.6,1721.13,0,0,292,0,0,1367,840,0.0,0,0.25795100000000004,0,0,0.82399,0.742049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,146,0,0,0,13.8286,4.4841,3.59671,1.76361,0.754366,1.12671,0,2.17877,1.5014100000000001,2.1265,0,2012.13,2001.59,77,10,10,0,2,0.025974,0,322,1132,0.284452,0.682339,15654,5076,4071.47
678f5f3480ba01bc5a2350ff94b6e81d,1,7.568969999999999,7.568969999999999,1.0,0,0,0,1.02765,1.02765,0.0,0,2.1158,2.1158,0.0,4693.97,4693.97,198,198,1.0,2,2,1,1921,0,1.9404,5367,14540.0,1921.0,0,0,396,0,0,1525,594,0.0,0,0.4,0,0,0.7938569999999999,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,198,0,0,0,14.6869,2.0,0.628332,1.15705,0.0,0.726151,0,1.72175,0.0,0.969757,0,2565.02,990.0,45,2,1,0,2,0.0444444,0,170,990,0.171717,0.515357,14540,1980,622.049
ea9d82603e65af9583e88dbe94cf32a7,1,6.40592,6.40592,1.0,0,0,0,1.46098,1.46098,0.0,0,0.917175,0.917175,0.0,1819.12,1819.12,162,162,1.0,2,2,1,946,0,1.1679,2514,6060.0,946.0,0,0,324,0,0,622,486,0.0,0,0.4,0,0,0.657505,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,162,0,0,0,7.48148,2.0,0.6575,0.939551,0.0,0.643253,0,1.49984,0.0,0.964879,0,1754.44,810.0,17,2,1,0,2,0.117647,0,26,810,0.0320988,0.856237,6060,1620,532.575
1d4e283862b43ee4ac6dff30c3f027fc,1,6.1138699999999995,6.1138699999999995,1.0,0,0,0,1.4937200000000002,1.4937200000000002,0.0,0,0.9188370000000001,0.9188370000000001,0.0,1832.17,1832.17,165,165,1.0,2,2,1,966,0,1.1709100000000001,2568,5906.0,966.0,0,0,330,0,0,636,495,0.0,0,0.4,0,0,0.658385,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,165,0,0,0,7.15879,2.0,0.6597529999999999,0.9202899999999999,0.0,0.636603,0,1.4555799999999999,0.0,0.964995,0,1764.0,825.0,16,2,1,0,2,0.125,0,34,825,0.0412121,0.854037,5906,1650,544.2959999999999
05657f18dbbad0628232d872a9bfd8cd,1,5.56882,5.56882,1.0,0,0,0,1.3907200000000002,1.3907200000000002,0.0,0,1.37955,1.37955,0.0,2013.44,2013.44,152,152,1.0,2,2,1,1039,0,1.36711,2813,5786.0,1039.0,0,0,304,0,0,735,456,0.0,0,0.4,0,0,0.707411,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,152,0,0,0,7.613160000000001,2.0,0.656135,0.963635,0.0,0.645891,0,1.76385,0.0,0.966145,0,1653.3,760.0,20,2,1,0,2,0.1,0,114,760,0.15,0.7314729999999999,5786,1520,498.662
9087e297bafa33ba3ba9d3ad2123d86a,1,4.741140000000001,4.741140000000001,1.0,0,0,0,1.81401,1.81401,0.0,0,1.24753,1.24753,0.0,1891.77,1891.77,186,186,1.0,2,2,1,1101,0,1.18387,2931,5220.0,1101.0,0,0,372,0,0,729,558,0.0,0,0.4,0,0,0.662125,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,186,0,0,0,5.6129,2.0,0.679234,0.8505590000000001,0.0,0.582658,0,1.6172600000000001,0.0,0.9656959999999999,0,1825.64,930.0,14,2,1,0,2,0.14285699999999998,0,46,930,0.049462400000000004,0.8446870000000001,5220,1860,631.687
98abfce37abd6456528b50d7ec07cd78,1,7.1929300000000005,7.1929300000000005,1.0,0,0,0,1.13216,1.13216,0.0,0,1.73823,1.73823,0.0,2950.75,2950.75,168,168,1.0,2,2,1,1301,0,1.54881,3567,9358.0,1301.0,0,0,336,0,0,965,504,0.0,0,0.4,0,0,0.741737,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,168,0,0,0,11.1405,2.0,0.644027,1.21396,0.0,0.6815,0,1.7934299999999999,0.0,0.968097,0,1993.82,840.0,38,2,1,0,2,0.0526316,0,34,840,0.0404762,0.6456569999999999,9358,1680,540.9830000000001
4778e219ff4d46cc933f232844efc812,1,8.98175,8.98175,1.0,0,0,0,0.998713,0.998713,0.0,0,2.0411200000000003,2.0411200000000003,0.0,4178.36,4178.36,190,190,1.0,2,2,1,1644,0,1.73053,4552,14766.0,1644.0,0,0,380,0,0,1264,570,0.0,0,0.4,0,0,0.7688560000000001,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,190,0,0,0,15.5432,2.0,0.635478,1.36422,0.0,0.706806,0,1.8404,0.0,0.968434,0,2417.56,950.0,59,2,1,0,2,0.0338983,0,42,950,0.0442105,0.577859,14766,1900,603.7040000000001
00b934d1e58340b906c5fa6ba3525a26,1,8.25095,8.25095,1.0,0,0,0,0.714741,0.714741,0.0,0,2.45791,2.45791,0.0,3492.38,3492.38,108,108,1.0,2,2,1,1315,0,2.43519,3729,10850.0,1315.0,0,0,216,0,0,1099,324,0.0,0,0.4,0,0,0.835741,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,108,0,0,0,20.0926,2.0,0.620687,1.16777,0.0,0.749784,0,1.9625099999999998,0.0,0.970951,0,1505.97,540.0,57,2,1,0,2,0.03508769999999999,0,634,540,1.1740700000000002,0.410646,10850,1080,335.171
72c402c56d10fad3d2a9e43e27e7942b,1,5.92478,5.92478,1.0,0,0,0,1.43418,1.43418,0.0,0,1.2309700000000001,1.2309700000000001,0.0,1519.92,1519.92,139,139,1.0,2,2,1,811,0,1.1669100000000001,2155,4805.0,811.0,0,0,278,0,0,533,417,0.0,0,0.4,0,0,0.657213,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,139,0,0,0,6.91367,2.0,0.662932,0.913816,0.0,0.628428,0,1.8149099999999998,0.0,0.9638180000000001,0,1467.48,695.0,16,2,1,0,2,0.125,0,26,695,0.0374101,0.856967,4805,1390,460.73699999999997
c2669c8f536a3c81960152f542bce363,1,5.7561599999999995,5.7561599999999995,1.0,0,0,0,1.2401799999999998,1.2401799999999998,0.0,0,1.74642,1.74642,0.0,2424.74,2424.74,151,151,1.0,2,2,1,1177,0,1.55894,3229,6775.0,1177.0,0,0,302,0,0,875,453,0.0,0,0.4,0,0,0.7434149999999999,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,151,0,0,0,8.973510000000001,2.0,0.651601,1.10527,0.0,0.659395,0,1.7567,0.0,0.967767,0,1702.19,755.0,28,2,1,0,2,0.07142860000000001,0,126,755,0.16688699999999998,0.641461,6775,1510,491.959
70b95d0550446c4bce5942a8a1ab91b4,1,6.62835,6.62835,1.0,0,0,0,1.05874,1.05874,0.0,0,2.04875,2.04875,0.0,2867.28,2867.28,146,146,1.0,2,2,1,1270,0,1.73973,3518,8418.0,1270.0,0,0,292,0,0,978,438,0.0,0,0.4,0,0,0.770079,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,146,0,0,0,11.5315,2.0,0.645157,1.2650299999999999,0.0,0.678733,0,1.79283,0.0,0.9676549999999999,0,1734.99,730.0,41,2,1,0,2,0.0487805,0,134,730,0.183562,0.574803,8418,1460,470.965
